date,total_value,cash,positions,is_rebalance,market_mode,nav,daily_return,benchmark
2025-02-11,1580896.5578000064,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.5808965578000063,-0.006559773808100022,0.9613152804642165
2025-02-12,1605220.8578000062,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.6052208578000062,0.015386395700582645,0.9705029013539652
2025-02-13,1590359.2578000063,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.5903592578000063,-0.009258289865712421,0.9680851063829786
2025-02-14,1608333.8578000064,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",True,bull,1.6083338578000064,0.011302226155406547,0.9753384912959381
2025-02-17,1604157.5578000061,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.604157557800006,-0.002596662365681346,0.9770309477756287
2025-02-18,1596999.5578000061,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.596999557800006,-0.004462155207382912,0.9700193423597677
2025-02-19,1631839.5578000061,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.6318395578000062,0.021815910862239107,0.9750967117988395
2025-02-20,1631493.7578000063,206.4578000062029,"{'518880': 38800, '512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900}",False,bull,1.6314937578000064,-0.0002119080876222812,0.9721953578336556
2025-02-21,1664670.584200006,0.2842000061937142,"{'512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900, '512010': 682400}",True,bull,1.664670584200006,0.020335245685976222,0.9852514506769826
2025-02-24,1658119.7842000062,0.2842000061937142,"{'512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900, '512010': 682400}",False,bull,1.6581197842000062,-0.003935192981828317,0.9821083172147003
2025-02-25,1646898.1842000063,0.2842000061937142,"{'512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900, '512010': 682400}",False,bull,1.6468981842000063,-0.006767665464780581,0.9721953578336556
2025-02-26,1674019.3842000065,0.2842000061937142,"{'512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900, '512010': 682400}",False,bull,1.6740193842000064,0.01646804900278309,0.980174081237911
2025-02-27,1673338.6842000063,0.2842000061937142,"{'512480': 165700, '515030': 568400, '159915': 104200, '512100': 86900, '512010': 682400}",False,bull,1.6733386842000062,-0.0004066261158173212,0.9833172147001934
2025-02-28,1614191.758500006,116770.25850000628,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '510500': 19700}",True,bull,1.614191758500006,-0.03534665531758574,0.9656673114119922
2025-03-03,1633001.4585000062,116770.25850000628,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '510500': 19700}",False,bull,1.6330014585000063,0.0116527047675421,0.9625241779497098
2025-03-04,1629704.8585000064,116770.25850000628,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '510500': 19700}",False,bull,1.6297048585000065,-0.0020187367150473756,0.9615570599613152
2025-03-05,1632488.8585000061,116770.25850000628,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '510500': 19700}",False,bull,1.6324888585000061,0.0017082847765221842,0.9656673114119922
2025-03-06,1659991.1585000062,116770.25850000628,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '510500': 19700}",False,bull,1.6599911585000062,0.016846853108247517,0.9789651837524178
2025-03-07,1650281.2344000062,105.13440000629635,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000}",True,bull,1.6502812344000062,-0.0058493830224819465,0.9765473887814312
2025-03-10,1655136.9344000064,105.13440000629635,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000}",False,bull,1.6551369344000064,0.0029423469762508425,0.9726789168278529
2025-03-11,1665761.0344000063,105.13440000629635,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000}",False,bull,1.6657610344000062,0.006418864674692992,0.9755802707930368
2025-03-12,1657525.7344000062,105.13440000629635,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000}",False,bull,1.6575257344000063,-0.004943866394957586,0.9731624758220504
2025-03-13,1637526.7344000065,105.13440000629635,"{'512480': 165700, '515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000}",False,bull,1.6375267344000064,-0.012065574358783082,0.9683268858800773
2025-03-14,1675487.9298000063,104.52980000633397,"{'515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900}",True,bull,1.6754879298000063,0.02318203092660287,0.9927466150870405
2025-03-17,1669427.5298000062,104.52980000633397,"{'515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900}",False,bull,1.669427529800006,-0.003617095588819619,0.9898452611218569
2025-03-18,1668680.8298000062,104.52980000633397,"{'515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900}",False,bull,1.6686808298000062,-0.00044727907421615587,0.9920212765957446
2025-03-19,1667700.4298000063,104.52980000633397,"{'515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900}",False,bull,1.6677004298000064,-0.0005875299712750914,0.9934719535783365
2025-03-20,1657677.3298000065,104.52980000633397,"{'515030': 568400, '512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900}",False,bull,1.6576773298000065,-0.006010132168162818,0.9854932301740811
2025-03-21,1619529.0012000063,554.0012000064598,"{'512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900, '518880': 109300}",True,bull,1.6195290012000063,-0.023013120777010676,0.9695357833655706
2025-03-24,1616462.4012000065,554.0012000064598,"{'512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900, '518880': 109300}",False,bull,1.6164624012000064,-0.0018935134830729838,0.9736460348162476
2025-03-25,1612848.6012000064,554.0012000064598,"{'512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900, '518880': 109300}",False,bull,1.6128486012000065,-0.002235622676603599,0.9741295938104448
2025-03-26,1614346.7012000065,554.0012000064598,"{'512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900, '518880': 109300}",False,bull,1.6143467012000066,0.0009288534577178709,0.9702611218568665
2025-03-27,1618784.6012000064,554.0012000064598,"{'512100': 86900, '512690': 385700, '512660': 219000, '510050': 65900, '518880': 109300}",False,bull,1.6187846012000064,0.00274903773563695,0.9736460348162476
2025-03-28,1624441.6843000066,111694.38430000652,"{'512690': 385700, '510050': 65900, '518880': 109300, '510500': 37600, '512010': 304700}",True,bull,1.6244416843000067,0.0034946484515645526,0.9690522243713733
2025-03-31,1625300.7843000065,111694.38430000652,"{'512690': 385700, '510050': 65900, '518880': 109300, '510500': 37600, '512010': 304700}",False,bull,1.6253007843000065,0.0005288586277383267,0.9632495164410058
2025-04-01,1635091.6843000066,111694.38430000652,"{'512690': 385700, '510050': 65900, '518880': 109300, '510500': 37600, '512010': 304700}",False,bull,1.6350916843000065,0.006024054190201467,0.9627659574468085
2025-04-02,1630550.7843000065,111694.38430000652,"{'512690': 385700, '510050': 65900, '518880': 109300, '510500': 37600, '512010': 304700}",False,bull,1.6305507843000064,-0.0027771531367942748,0.9620406189555125
2025-04-03,1638172.7843000065,111694.38430000652,"{'512690': 385700, '510050': 65900, '518880': 109300, '510500': 37600, '512010': 304700}",False,bull,1.6381727843000065,0.0046744940871450424,0.9572050290135397
2025-04-07,1563919.3142000064,812263.2142000066,{'518880': 109300},False,bull,1.5639193142000065,-0.045327007512048545,0.893375241779497
2025-04-08,1569165.7142000066,812263.2142000066,{'518880': 109300},False,bull,1.5691657142000066,0.003354648767595725,0.9018375241779497
2025-04-09,1578674.8142000064,812263.2142000066,{'518880': 109300},False,bull,1.5786748142000064,0.006059971814288412,0.910541586073501
2025-04-10,1595288.4142000065,812263.2142000066,{'518880': 109300},False,bull,1.5952884142000066,0.010523763254194352,0.9257736943907157
2025-04-11,1606647.5913000067,257185.7913000066,"{'518880': 109300, '512660': 198600, '512690': 246200, '510050': 42600, '512480': 81100}",True,bull,1.6066475913000067,0.007120453579985586,0.9284332688588007
2025-04-14,1611810.5913000065,257185.7913000066,"{'518880': 109300, '512660': 198600, '512690': 246200, '510050': 42600, '512480': 81100}",False,bull,1.6118105913000065,0.0032135236301709114,0.9303675048355898
2025-04-15,1607218.4913000066,257185.7913000066,"{'518880': 109300, '512660': 198600, '512690': 246200, '510050': 42600, '512480': 81100}",False,bull,1.6072184913000067,-0.002849032029437204,0.9310928433268858
2025-04-16,1627763.3913000065,257185.7913000066,"{'518880': 109300, '512660': 198600, '512690': 246200, '510050': 42600, '512480': 81100}",False,bull,1.6277633913000065,0.012782891754425929,0.9332688588007736
2025-04-17,1636830.1913000068,257185.7913000066,"{'518880': 109300, '512660': 198600, '512690': 246200, '510050': 42600, '512480': 81100}",False,bull,1.6368301913000067,0.005570097010695774,0.9339941972920696
2025-04-18,1634670.3687000067,225.66870000661584,"{'518880': 109300, '512690': 246200, '510050': 42600, '512480': 81100, '510300': 117200}",True,bull,1.6346703687000068,-0.0013195153727488806,0.9364119922630562
2025-04-21,1649347.5687000067,225.66870000661584,"{'518880': 109300, '512690': 246200, '510050': 42600, '512480': 81100, '510300': 117200}",False,bull,1.6493475687000068,0.008978690922055499,0.9368955512572533
2025-04-22,1677703.1687000068,225.66870000661584,"{'518880': 109300, '512690': 246200, '510050': 42600, '512480': 81100, '510300': 117200}",False,bull,1.6777031687000068,0.01719201006392468,0.9376208897485493
2025-04-23,1624656.1687000068,225.66870000661584,"{'518880': 109300, '512690': 246200, '510050': 42600, '512480': 81100, '510300': 117200}",False,bull,1.6246561687000067,-0.03161882327557641,0.938588007736944
2025-04-24,1632042.9687000066,225.66870000661584,"{'518880': 109300, '512690': 246200, '510050': 42600, '512480': 81100, '510300': 117200}",False,bull,1.6320429687000066,0.004546685103169024,0.938588007736944
2025-04-25,1625094.1162000068,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",True,bull,1.6250941162000068,-0.00425776320431992,0.938588007736944
2025-04-28,1614087.2162000067,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",False,bull,1.6140872162000066,-0.006773084641853111,0.937137330754352
2025-04-29,1622318.516200007,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",False,bull,1.6223185162000069,0.005099662470147592,0.9354448742746615
2025-04-30,1621789.0162000067,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",False,bull,1.6217890162000068,-0.00032638473561918957,0.9347195357833655
2025-05-06,1648273.116200007,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",False,bull,1.648273116200007,0.016330175957199877,0.9436653771760155
2025-05-07,1655511.016200007,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",False,bull,1.6555110162000068,0.00439120187598907,0.9494680851063829
2025-05-08,1645982.4162000068,150876.01620000674,"{'518880': 109300, '510050': 42600, '512480': 81100, '512100': 126700, '512010': 429300}",False,bull,1.6459824162000067,-0.005755685046343939,0.9550290135396519
2025-05-09,1637242.8160000064,150007.51600000676,"{'518880': 109300, '512100': 126700, '159915': 84800, '512660': 107200, '515030': 61100}",True,bull,1.6372428160000063,-0.005309655871158725,0.9538201160541585
2025-05-12,1636189.3160000069,150007.51600000676,"{'518880': 109300, '512100': 126700, '159915': 84800, '512660': 107200, '515030': 61100}",False,bull,1.636189316000007,-0.0006434598397403457,0.9647001934235977
2025-05-13,1624940.6284000068,950593.7284000067,"{'512100': 126700, '159915': 84800, '512660': 107200, '515030': 61100}",False,bull,1.6249406284000067,-0.00687493035799791,0.9656673114119922
2025-05-14,1627642.7284000064,950593.7284000067,"{'512100': 126700, '159915': 84800, '512660': 107200, '515030': 61100}",False,bull,1.6276427284000063,0.0016628915252492327,0.9779980657640232
2025-05-15,1615708.2284000064,950593.7284000067,"{'512100': 126700, '159915': 84800, '512660': 107200, '515030': 61100}",False,bull,1.6157082284000064,-0.0073323830787679345,0.9697775628626693
2025-05-16,1615404.2959000068,314779.1959000068,"{'159915': 84800, '512660': 107200, '515030': 61100, '510300': 157500, '512010': 866200}",True,bull,1.6154042959000068,-0.00018811100584703588,0.964458413926499
2025-05-19,1614548.6959000067,314779.1959000068,"{'159915': 84800, '512660': 107200, '515030': 61100, '510300': 157500, '512010': 866200}",False,bull,1.6145486959000066,-0.0005296506900295261,0.9630077369439072
2025-05-20,1623721.995900007,314779.1959000068,"{'159915': 84800, '512660': 107200, '515030': 61100, '510300': 157500, '512010': 866200}",False,bull,1.6237219959000069,0.005681649629580621,0.96784332688588
2025-05-21,1631709.8959000066,314779.1959000068,"{'159915': 84800, '512660': 107200, '515030': 61100, '510300': 157500, '512010': 866200}",False,bull,1.6317098959000067,0.00491949977900763,0.9717117988394585
2025-05-22,1626393.0959000068,314779.1959000068,"{'159915': 84800, '512660': 107200, '515030': 61100, '510300': 157500, '512010': 866200}",False,bull,1.6263930959000068,-0.0032584223539732227,0.9712282398452612
2025-05-23,1618929.0896000068,255.88960000686347,"{'159915': 84800, '515030': 61100, '510300': 157500, '512010': 866200, '510050': 152900}",True,bull,1.6189290896000068,-0.004589300285900211,0.9642166344294003
2025-05-26,1606517.3896000069,255.88960000686347,"{'159915': 84800, '515030': 61100, '510300': 157500, '512010': 866200, '510050': 152900}",False,bull,1.606517389600007,-0.007666611267740264,0.9591392649903289
2025-05-27,1601464.8896000069,255.88960000686347,"{'159915': 84800, '515030': 61100, '510300': 157500, '512010': 866200, '510050': 152900}",False,bull,1.6014648896000068,-0.003145001748943499,0.9540618955512573
2025-05-28,1598903.489600007,255.88960000686347,"{'159915': 84800, '515030': 61100, '510300': 157500, '512010': 866200, '510050': 152900}",False,bull,1.598903489600007,-0.0015994106499828131,0.9530947775628626
2025-05-29,1611239.7896000068,255.88960000686347,"{'159915': 84800, '515030': 61100, '510300': 157500, '512010': 866200, '510050': 152900}",False,bull,1.6112397896000068,0.007715475061653709,0.9588974854932302
2025-05-30,1606390.294100007,196382.994100007,"{'510300': 157500, '512010': 866200, '512660': 209700, '510500': 25700, '518880': 13200}",True,bull,1.606390294100007,-0.003009791299409037,0.9572050290135397
2025-06-03,1609477.7941000073,196382.994100007,"{'510300': 157500, '512010': 866200, '512660': 209700, '510500': 25700, '518880': 13200}",False,bull,1.6094777941000074,0.0019220111148208208,0.9567214700193423
