date,open,high,low,close,volume,amount,suspended
2021-07-21,124.162,124.38,124.162,124.321,828500,103006557,False
2021-07-22,124.272,124.371,124.211,124.341,880922,109528153,False
2021-07-23,124.391,124.397,124.279,124.386,1017300,126521593,False
2021-07-26,124.386,124.805,124.386,124.701,905900,112942520,False
2021-07-27,124.652,124.989,124.42,124.856,1071300,133820130,False
2021-07-28,124.905,124.983,124.41,124.721,1065900,132945988,False
2021-07-29,124.721,124.812,124.61,124.646,1059952,132174089,False
2021-07-30,124.646,124.866,124.596,124.826,877600,109493541,False
2021-08-02,124.8,125.22,124.8,125.17,903400,112930864,False
2021-08-03,125.17,125.25,125.046,125.111,861300,107757098,False
2021-08-04,125.061,125.161,125.01,125.034,628100,78541045,False
2021-08-05,125.001,125.05,124.91,124.984,1047600,130960671,False
2021-08-06,124.984,125.054,123.938,125.019,896100,112004260,False
2021-08-09,125.059,125.059,124.715,124.731,923200,115187299,False
2021-08-10,124.725,124.778,124.6,124.615,854200,106478894,False
2021-08-11,124.615,124.664,124.4,124.493,1244800,154896986,False
2021-08-12,124.444,124.675,124.444,124.6,676400,84263864,False
2021-08-13,124.543,124.93,124.533,124.832,819900,102357105,False
2021-08-16,124.829,124.978,124.782,124.827,804600,100475774,False
2021-08-17,124.823,125.099,124.765,125.025,917800,114645312,False
2021-08-18,125.02,125.185,124.899,125.102,1005000,125674691,False
2021-08-19,125.139,125.239,125.052,125.088,750500,93889240,False
2021-08-20,125.074,125.263,125.056,125.166,1369700,171450933,False
2021-08-23,125.117,125.216,125.058,125.092,851700,106536533,False
2021-08-24,125.053,125.09,124.809,125.04,972000,121411801,False
2021-08-25,124.99,125.235,124.915,125.085,818400,102385719,False
2021-08-26,125.053,125.135,124.628,124.777,715900,89386469,False
2021-08-27,124.925,124.925,124.72,124.815,883700,110267247,False
2021-08-30,124.79,124.936,124.688,124.86,1040400,129905804,False
2021-08-31,124.86,125.04,124.86,125.033,878000,109758305,False
2021-09-01,125.0,125.156,124.99,125.1,996300,124662797,False
2021-09-02,125.065,125.14,125.025,125.093,766500,95890221,False
2021-09-03,125.092,125.135,125.044,125.128,699100,87449661,False
2021-09-06,125.08,125.143,125.007,125.024,760500,95122405,False
2021-09-07,124.99,125.01,124.91,124.928,1387500,173369045,False
2021-09-08,124.929,124.944,124.89,124.893,966200,120703922,False
2021-09-09,124.9,124.933,124.858,124.907,621100,77562818,False
2021-09-10,124.908,124.963,124.875,124.905,750100,93705668,False
2021-09-13,124.889,124.919,124.857,124.859,873300,109059726,False
2021-09-14,124.866,124.879,124.765,124.792,649500,81058481,False
2021-09-15,124.81,124.895,124.77,124.815,787707,98335421,False
2021-09-16,124.69,124.789,124.582,124.65,814969,101588559,False
2021-09-17,124.7,124.769,124.6,124.758,802100,100027667,False
2021-09-22,124.735,124.926,124.735,124.821,598900,74760142,False
2021-09-23,124.871,125.095,124.856,124.986,592200,73996625,False
2021-09-24,124.958,125.062,124.958,124.975,611900,76488458,False
2021-09-27,124.985,125.035,124.96,124.971,665000,83108027,False
2021-09-28,124.961,125.098,124.919,124.989,521800,65250839,False
2021-09-29,124.98,125.338,124.943,125.291,757500,94742499,False
2021-09-30,125.211,125.494,125.211,125.349,570700,71558947,False
2021-10-08,125.348,125.397,125.092,125.148,633200,79252284,False
2021-10-11,125.15,125.188,124.933,124.99,718400,89820679,False
2021-10-12,124.99,125.08,124.8,124.806,563732,70413065,False
2021-10-13,124.81,124.856,124.74,124.76,530600,66206892,False
2021-10-14,124.777,124.835,124.757,124.789,589900,73613610,False
2021-10-15,124.83,124.83,124.606,124.77,852500,106313038,False
2021-10-18,124.772,124.772,124.204,124.392,664364,82626370,False
2021-10-19,124.399,124.43,124.284,124.38,678700,84416279,False
2021-10-20,124.395,124.448,124.345,124.42,502900,62556055,False
2021-10-21,124.43,124.604,124.401,124.598,683800,85114249,False
2021-10-22,124.461,124.6,124.41,124.453,746000,92855030,False
2021-10-25,124.502,124.502,124.404,124.48,602500,74998116,False
2021-10-26,124.53,124.598,124.467,124.573,494600,61618565,False
2021-10-27,124.588,124.639,124.584,124.609,545900,68022029,False
2021-10-28,124.57,124.622,124.55,124.589,647200,80652320,False
2021-10-29,124.64,124.69,124.587,124.686,483000,60194854,False
2021-11-01,124.68,124.78,124.641,124.777,825500,102968337,False
2021-11-02,124.731,124.888,124.727,124.878,607600,75852844,False
2021-11-03,124.862,125.032,124.852,124.976,684900,85603472,False
2021-11-04,124.976,124.985,124.915,124.932,689700,86161613,False
2021-11-05,124.982,125.159,124.982,125.06,618400,77329025,False
2021-11-08,125.06,125.336,125.06,125.173,535800,67080913,False
2021-11-09,125.173,125.179,124.985,125.065,655700,81990783,False
2021-11-10,125.071,125.238,125.071,125.228,426800,53439882,False
2021-11-11,125.239,125.248,125.166,125.193,666300,83426823,False
2021-11-12,125.143,125.185,125.001,125.055,834000,104319462,False
2021-11-15,125.139,125.162,125.034,125.149,514100,64326157,False
2021-11-16,125.149,125.243,125.149,125.197,454400,56898299,False
2021-11-17,125.194,125.265,125.15,125.199,881000,110293399,False
2021-11-18,125.191,125.37,125.191,125.281,824800,103301120,False
2021-11-19,125.288,125.398,125.176,125.208,481300,60336166,False
2021-11-22,125.208,125.288,125.208,125.256,687900,86163449,False
2021-11-23,125.263,125.266,125.231,125.258,636700,79750301,False
2021-11-24,125.265,125.378,125.265,125.349,638700,80066503,False
2021-11-25,125.323,125.49,125.323,125.42,733300,91956964,False
2021-11-26,125.425,125.818,125.424,125.674,403900,50763112,False
2021-11-29,125.67,125.698,125.501,125.511,727000,91275891,False
2021-11-30,125.512,125.561,125.47,125.529,689700,86588203,False
2021-12-01,125.536,125.579,125.459,125.47,689100,86463011,False
2021-12-02,125.5,125.5,125.4,125.404,198400,24888292,False
2021-12-03,125.404,125.437,125.229,125.23,113000,14162818,False
2021-12-06,125.289,125.545,125.289,125.481,392400,49248577,False
2021-12-07,125.486,125.522,125.424,125.424,185500,23280987,False
2021-12-08,125.424,125.473,125.424,125.455,59600,7477002,False
2021-12-09,125.458,125.498,125.389,125.41,156100,19578653,False
2021-12-10,125.415,125.508,125.41,125.489,113200,14203939,False
2021-12-13,125.489,125.521,125.463,125.485,91800,11520290,False
2021-12-14,125.488,125.877,125.488,125.682,611000,76835698,False
2021-12-15,125.683,125.797,125.639,125.693,209000,26266703,False
2021-12-16,125.743,125.743,125.645,125.654,66700,8382227,False
2021-12-17,125.654,125.839,125.654,125.83,134000,16847021,False
2021-12-20,125.822,125.899,125.742,125.806,82000,10317453,False
2021-12-21,125.756,125.774,125.706,125.755,59600,7494418,False
2021-12-22,125.752,125.858,125.709,125.829,176600,22210128,False
2021-12-23,125.836,125.939,125.78,125.859,69400,8734789,False
2021-12-24,125.811,126.013,125.811,125.85,187400,23593294,False
2021-12-27,125.85,126.024,125.85,125.961,152800,19246403,False
2021-12-28,125.93,126.039,125.911,126.021,35900,4522798,False
2021-12-29,125.971,126.13,125.971,126.052,144200,18176904,False
2021-12-30,126.058,126.399,126.058,126.372,484500,61200695,False
2021-12-31,126.37,126.56,126.362,126.479,140000,17707152,False
2022-01-04,126.429,126.435,126.283,126.418,66600,8417527,False
2022-01-05,126.418,126.418,126.259,126.283,118600,14983403,False
2022-01-06,126.283,126.283,126.163,126.214,81900,10337522,False
2022-01-07,126.214,126.263,126.206,126.224,114900,14504427,False
2022-01-10,126.224,126.368,126.22,126.368,169500,21403006,False
2022-01-11,126.368,126.617,126.36,126.54,110100,13925870,False
2022-01-12,126.555,126.588,126.466,126.588,104400,13208453,False
2022-01-13,126.58,126.599,126.454,126.573,58600,7416025,False
2022-01-14,126.573,126.869,126.573,126.869,167300,21200441,False
2022-01-17,126.752,127.014,126.752,126.832,227600,28884913,False
2022-01-18,126.85,127.231,126.836,127.198,232000,29459727,False
2022-01-19,127.239,127.372,127.107,127.138,295600,37633835,False
2022-01-20,127.155,127.164,127.069,127.116,211800,26919787,False
2022-01-21,127.118,127.434,127.118,127.426,198000,25210579,False
2022-01-24,127.466,127.999,127.466,127.875,257200,32871876,False
2022-01-25,127.6,127.998,127.6,127.842,194811,24909050,False
2022-01-26,127.793,127.842,127.187,127.259,788500,100562375,False
2022-01-27,127.269,127.399,127.18,127.206,509300,64798638,False
2022-01-28,127.215,127.469,127.206,127.464,635700,80940363,False
2022-02-07,127.47,127.499,127.285,127.353,638600,81315970,False
2022-02-08,127.36,127.554,127.353,127.504,511600,65237132,False
2022-02-09,127.51,127.739,127.461,127.571,410400,52382799,False
2022-02-10,127.558,127.697,127.521,127.687,458500,58524845,False
2022-02-11,127.637,127.637,127.119,127.146,570600,72651600,False
2022-02-14,127.125,127.18,127.034,127.035,415800,52854589,False
2022-02-15,127.023,127.069,126.924,127.037,426900,54212899,False
2022-02-16,127.033,127.152,126.991,127.134,389800,49541137,False
2022-02-17,127.02,127.238,127.02,127.145,414500,52707908,False
2022-02-18,127.09,127.194,127.025,127.067,618100,78556397,False
2022-02-21,127.023,127.023,126.753,126.785,407000,51653698,False
2022-02-22,126.733,126.806,126.659,126.716,531700,67401535,False
2022-02-23,126.716,126.85,126.706,126.849,449100,56938473,False
2022-02-24,126.825,126.951,126.825,126.893,415400,52712379,False
2022-02-25,126.924,126.989,126.659,126.97,383600,48693896,False
2022-02-28,126.97,127.098,126.921,127.013,369100,46876875,False
2022-03-01,127.013,127.014,126.784,126.794,271200,34416968,False
2022-03-02,126.797,126.797,126.692,126.737,401300,50854002,False
2022-03-03,126.731,126.93,126.69,126.743,407500,51670870,False
2022-03-04,126.695,126.779,126.632,126.683,545600,69129978,False
2022-03-07,126.68,127.088,126.666,126.948,572400,72622672,False
2022-03-08,126.95,127.139,126.946,127.075,486000,61756024,False
2022-03-09,127.084,127.125,126.701,126.8,510100,64677958,False
2022-03-10,126.755,127.07,126.755,126.852,432600,54892836,False
2022-03-11,126.848,127.109,126.758,127.079,525000,66598792,False
2022-03-14,127.082,127.45,127.082,127.44,709600,90405056,False
2022-03-15,127.44,127.489,126.942,126.974,613200,77966057,False
2022-03-16,127.37,127.37,126.791,126.91,526000,66740416,False
2022-03-17,126.903,127.007,126.872,126.934,423300,53732186,False
2022-03-18,126.934,127.16,126.934,127.105,564500,71750641,False
2022-03-21,127.105,127.178,126.979,127.055,413100,52491673,False
2022-03-22,127.006,127.006,126.86,126.91,485600,61636806,False
2022-03-23,126.908,127.217,126.86,126.951,521300,66194962,False
2022-03-24,126.942,127.17,126.89,127.055,479500,60916391,False
2022-03-25,127.094,127.3,127.056,127.16,285600,36334168,False
2022-03-28,127.21,127.35,127.156,127.165,509000,64790784,False
2022-03-29,127.2,127.39,127.102,127.107,470700,59873383,False
2022-03-30,127.107,127.197,127.059,127.077,496900,63164573,False
2022-03-31,127.064,127.188,126.958,126.976,548301,69676964,False
2022-04-01,126.976,127.166,126.976,127.134,360500,45829156,False
2022-04-06,127.169,127.39,127.169,127.25,806222,102610899,False
2022-04-07,127.25,127.489,127.25,127.395,739500,94186293,False
2022-04-08,127.4,127.659,127.395,127.566,549700,70130742,False
2022-04-11,127.566,127.647,127.288,127.31,641900,81823349,False
2022-04-12,127.323,127.555,127.314,127.357,557501,71053222,False
2022-04-13,127.357,127.486,127.262,127.394,644800,82155814,False
2022-04-14,127.444,127.8,127.443,127.595,766700,97900502,False
2022-04-15,127.595,127.668,127.453,127.483,398700,50875287,False
2022-04-18,127.483,127.483,127.31,127.335,297700,37918580,False
2022-04-19,127.35,127.459,127.336,127.384,535300,68188943,False
2022-04-20,127.434,127.434,127.244,127.42,529400,67409206,False
2022-04-21,127.42,127.449,127.305,127.31,670200,85372674,False
2022-04-22,127.31,127.405,127.26,127.278,528200,67279300,False
2022-04-25,127.278,127.401,127.263,127.285,487200,62053524,False
2022-04-26,127.288,127.394,127.285,127.357,747000,95136917,False
2022-04-27,127.347,127.403,127.3,127.316,802600,102212357,False
2022-04-28,127.323,127.399,127.234,127.248,742800,94555826,False
2022-04-29,127.248,127.398,127.228,127.379,1027700,130860314,False
2022-05-05,127.379,127.423,127.329,127.38,751800,95755914,False
2022-05-06,127.38,127.579,127.2,127.285,958500,122062401,False
2022-05-09,127.289,127.4,127.289,127.367,782700,99692229,False
2022-05-10,127.399,127.649,127.368,127.629,788200,100561565,False
2022-05-11,127.679,127.679,127.501,127.532,1014100,129375993,False
2022-05-12,127.501,127.751,127.486,127.6,978600,124933745,False
2022-05-13,127.62,127.835,127.613,127.708,884600,112964752,False
2022-05-16,127.658,127.756,127.651,127.693,933100,119143841,False
2022-05-17,127.676,127.91,127.676,127.842,1040320,132971772,False
2022-05-18,127.87,128.145,127.798,128.04,1057000,135278803,False
2022-05-19,128.089,128.193,127.78,127.936,1015700,129952882,False
2022-05-20,127.9,128.06,127.774,127.867,931200,119067277,False
2022-05-23,127.82,128.02,127.82,127.922,850600,108817769,False
2022-05-24,127.921,128.27,127.881,127.984,1035400,132561823,False
2022-05-25,128.034,128.23,127.975,128.084,882600,113085543,False
2022-05-26,128.134,128.344,128.128,128.316,997100,127935143,False
2022-05-27,128.316,128.364,128.038,128.1,680200,87199020,False
2022-05-30,128.051,128.149,127.926,127.95,1006800,128883670,False
2022-05-31,127.95,127.999,127.766,127.831,845100,108028623,False
2022-06-01,127.805,127.939,127.716,127.795,1228200,156941531,False
2022-06-02,127.84,127.84,127.724,127.774,1128200,144180780,False
2022-06-06,127.774,127.83,127.744,127.815,1043500,133351099,False
2022-06-07,127.85,127.85,127.786,127.809,975500,124680427,False
2022-06-08,127.8,127.839,127.759,127.779,947700,121102489,False
2022-06-09,127.764,127.8,127.764,127.8,1536000,196295088,False
2022-06-10,127.804,127.879,127.71,127.754,979400,125141934,False
2022-06-13,127.714,127.749,127.704,127.748,1867600,238572171,False
2022-06-14,127.742,127.742,127.62,127.687,1422600,181604993,False
2022-06-15,127.69,127.771,127.561,127.63,1815400,231800903,False
2022-06-16,127.671,127.742,127.58,127.625,1446900,184770287,False
2022-06-17,127.635,127.77,127.632,127.73,1036000,132335944,False
2022-06-20,127.73,127.733,127.637,127.714,1886100,240851807,False
2022-06-21,127.708,127.77,127.674,127.697,1980200,252911439,False
2022-06-22,127.73,127.829,127.724,127.792,2047300,261598921,False
2022-06-23,127.794,127.818,127.745,127.792,1785100,228120598,False
2022-06-24,127.796,127.874,127.725,127.799,1878100,240011603,False
2022-06-27,127.779,127.779,127.581,127.607,1593300,203386671,False
2022-06-28,127.59,127.799,127.59,127.622,1869600,238803766,False
2022-06-29,127.669,127.796,127.62,127.721,1828000,233560820,False
2022-06-30,127.676,127.83,127.635,127.725,1887800,241202296,False
2022-07-01,127.725,127.97,127.704,127.907,1910700,244210170,False
2022-07-04,127.907,127.94,127.632,127.686,1813400,231731995,False
2022-07-05,127.686,127.78,127.546,127.568,2012800,257083337,False
2022-07-06,127.565,127.665,127.565,127.605,1815000,231622532,False
2022-07-07,127.606,127.649,127.603,127.613,1699100,216845484,False
2022-07-08,127.647,127.647,127.544,127.556,1576800,201166294,False
2022-07-11,127.59,127.66,127.518,127.601,2118500,270284134,False
2022-07-12,127.652,127.7,127.62,127.677,1800400,229815325,False
2022-07-13,127.725,127.856,127.67,127.753,1452900,185634178,False
2022-07-14,127.803,127.858,127.753,127.852,1704200,217789366,False
2022-07-15,127.861,128.055,127.861,128.028,2510100,321133971,False
2022-07-18,128.017,128.04,127.82,127.939,2428800,310824229,False
2022-07-19,127.905,127.97,127.814,127.891,2226700,284749775,False
2022-07-20,127.845,127.95,127.841,127.942,2531600,323792539,False
2022-07-21,127.941,128.08,127.941,128.015,2372100,303680471,False
2022-07-22,128.015,128.136,127.972,128.108,2049000,262342348,False
2022-07-25,128.017,128.142,128.001,128.129,2485200,318322010,False
2022-07-26,128.176,128.36,128.105,128.257,2425000,311096121,False
2022-07-27,128.257,128.399,128.239,128.266,2254300,289231234,False
2022-07-28,128.271,128.375,128.217,128.24,2349500,301454805,False
2022-07-29,128.228,128.81,128.228,128.499,2631320,338127151,False
2022-08-01,128.499,128.698,128.471,128.694,1906500,245338058,False
2022-08-02,128.694,128.889,128.65,128.877,2724200,350940338,False
2022-08-03,128.868,128.892,128.726,128.833,2868300,369551151,False
2022-08-04,128.833,129.115,128.833,128.985,2836250,365881447,False
2022-08-05,128.985,128.985,128.79,128.795,2503400,322667817,False
2022-08-08,128.81,128.868,128.77,128.82,1516400,195352977,False
2022-08-09,128.82,128.898,128.709,128.734,2251100,289938507,False
2022-08-10,128.744,128.938,128.734,128.787,3500800,451131785,False
2022-08-11,128.794,128.85,128.717,128.752,2006800,258461990,False
2022-08-12,128.744,128.842,128.733,128.755,2198400,283092397,False
2022-08-15,128.805,132.0,128.805,129.205,2673900,345130789,False
2022-08-16,129.249,129.477,129.249,129.384,1951600,252477716,False
2022-08-17,129.383,129.433,129.334,129.414,3068800,397094081,False
2022-08-18,129.41,129.58,129.372,129.5,2163100,280134507,False
2022-08-19,129.5,129.621,129.461,129.589,2860300,370575260,False
